"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_IntervalsWithinOctaveDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-1.50427644702083,-1.02040547673532,-0.135695670102149,1.08930256864194,-0.694314421881235,2.04441874615363,-1.18816344533374,-0.616191862748526,0.290541999302391,0.03513598402837,0.10563153832164,-0.756562599462639,0.116171068386748,-0.686328160831218,-0.340074726595641,-0.304719676087837,-0.675816137572748,0.345248253066359,-0.101452841195307,0.108339402117775,-0.272853243684897,0.804433136179375,-0.29769982228239,0.650109708964485,-0.570049888556634,-0.0955942739037339,0.737381246014979,0.139871313685182,-0.567183735696789,-0.0195152297464078,-0.209070788517573,-0.933286343080638,"Female",1
2.07434707205419,0.704873222627292,-0.591978373555284,-0.186911982550425,-0.298876448913072,-0.675027524413516,0.0213198682731272,1.47215871455022,0.290541999302391,0.542919206121567,0.10563153832164,-0.756562599462639,-0.486001282060425,0.751997695092854,-0.340074726595641,0.0145918972367137,-0.177272253524814,0.255005768791501,0.251811996841067,-0.905719288227074,0.474989284236843,-1.17132872381531,-0.91478430462975,-0.79123267378035,0.171940801652813,-0.0955942739037339,-1.59854875003366,-1.51177869161644,-0.501688190616936,0.613822442040431,-0.0253398386810796,-0.506873233818322,"Male",0
2.98088521700004,-0.330293996990276,-1.22569222689808,0.923753565801173,-0.488998579888699,-0.675027524413516,0.424480972808749,2.33973082214413,-0.656810126882136,0.0352953889750214,-0.287381212084308,1.8470825230588,-0.486001282060425,1.40692166870533,-0.340074726595641,1.37662496392586,-0.675816137572748,-2.60687244787135,-1.63075219703797,1.59959417233844,1.31817104761308,-1.7604025456946,-0.714686108530641,-1.77644557162176,-0.199054543451911,1.0618529417796,-2.34374738657317,-0.867962364744189,-1.13682058812425,-0.111871793570387,-0.892328270561116,1.13310978813029,"Female",0
-0.0452189331040154,2.08509618211738,-0.158955515791304,0.285383781505016,0.625549713010228,-0.556872272657841,0.424480972808749,-0.214060532075989,0.758307302571215,-0.299085249479281,0.739665336450305,-0.156626298640698,-0.486001282060425,-0.324580543452734,1.10050125518841,0.736034753074197,0.82882534380083,0.370929277546736,0.57107317921934,0.555635023462617,-0.849208586453529,-0.132727972088429,-0.514928348422464,0.0258296564049796,1.28492683696698,-1.25304148958707,0.343149632098453,0.705913282001073,-0.767430181913924,-0.0453770990309872,0.910378506884213,-0.244872705440919,"Male",0
0.334829041393922,1.39498470237234,1.40821370033,-1.16430848041393,0.661546434209546,0.529896361622386,0.82764207734437,-0.0113742172089783,0.0898336559288878,0.406445833474245,-2.16827918696588,0.530538220394469,-0.486001282060425,1.64194729576962,-0.340074726595641,-0.698262353174147,-0.137807551879668,0.693382562802945,-0.0167352279092552,-1.09582200761524,0.111697370095944,0.321877970860403,0.343630974575334,0.640286474871774,2.02691752717643,-0.0955942739037339,0.849206850790912,0.443406107784579,1.21223205322298,-0.465563856276882,-0.687451397865056,-0.683806247792731,"Female",0
-0.440845859315744,1.74004044224486,0.47466159271091,-1.12798197598754,-1.18005446895357,0.997948282542978,0.424480972808749,1.07940834127571,0.696550053381476,1.14387714855514,1.64114935252644,-0.756562599462639,-0.486001282060425,0.569621736890709,-0.340074726595641,-0.0757961580441444,-0.240486314639391,0.911767716944441,-0.373038070125888,-0.620090016652237,-0.361246749389287,0.55243881956151,-0.965594222000995,1.27372419660977,1.28492683696698,-0.0955942739037339,0.248593558116779,-0.628202472702011,0.900224558585304,0.390552946687304,1.64220973549019,-0.43460537864549,"Male",0
-0.785724721847383,0.014761742882247,-0.483087168602558,-1.18169907429811,-0.56657539963781,1.05991034946729,0.82764207734437,-0.560646392226637,-0.720897332161922,-0.280892689671994,-0.191667471418201,-0.216050111340825,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.46030649235291,0.244245205396806,-0.545046419579846,0.0752539540412837,-0.232337423503616,0.204670683209445,-0.0266629463805783,-0.570049888556634,0.676037203218491,-0.0365750986045837,-0.451757735325649,0.798599489479603,0.207191983136164,0.57657870791573,0.193479191121081,"Male",1
0.463974078159183,-0.675349736862798,1.88052575377886,2.45821033491195,-0.537060489433135,-0.675027524413516,-0.785002340798116,-0.207967808747743,-0.193503966469811,2.31348201637233,-1.72966198248995,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.538586060525715,-0.675816137572748,1.76172495156228,-0.584960597004849,-1.70711068279756,-0.450245172155812,0.907921407572997,0.320346888476935,2.59093217771923,-0.570049888556634,-0.0955942739037339,-0.386476599191807,-1.38679342982897,-0.893787223809077,1.49584782982012,0.0258873880182177,-1.49937698526604,"Male",1
0.158195090963189,-1.02040547673532,-1.01872601329545,-0.250405157463424,-1.05860262853104,-0.131138270300088,0.0213198682731272,0.32678078596358,-1.08225871393738,0.818020900416008,-0.294733241171255,-0.0229388356582617,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.178692783611216,-0.062506166036803,0.230970950361524,0.548287861346331,1.732448198383,-1.41074526688112,-0.897585755776962,-0.891115721216975,0.351279743283662,-0.570049888556634,1.0618529417796,-1.58326682646132,0.392929608944486,-0.129312610273833,1.01275884049044,0.892332052187894,1.71630171854194,"Female",1
0.620583703152063,0.35981748275477,2.03740212713897,0.307902729718722,-0.0570025573418883,-0.41739577246505,0.0213198682731272,-0.0748017124082708,-0.340567762553485,1.65766387810584,-1.06661041931129,-0.178394669497802,0.571514747026799,0.0109154326065646,-0.340074726595641,-0.698262353174147,-0.192467350135862,0.643187529606085,-0.969622650588895,-1.48777498264375,0.448943957284927,1.8785015397192,0.880015544176439,1.90909148145523,1.28492683696698,-0.0955942739037339,-0.0919557443627575,-0.420152479298935,-0.949126953132225,0.60197925247899,-1.12948784660992,-0.996074170079243,"Female",0
0.159254033978358,-2.05557269635289,0.0651117727030173,-0.525342324932784,-1.72331999945126,1.66606100416168,0.0213198682731272,0.807346850320082,-3.67451537989548,1.73286344653426,-0.0852477228406043,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,1.55346501143972,-0.255020159690056,-1.79486968050635,-0.0982510125164855,-0.376670594784979,-0.741378461027486,1.18485591890779,-0.570049888556634,1.83348441890183,-0.772468599132659,-2.00299589622047,-0.0856594166584878,1.16929509728659,-0.943270298794374,-0.917022335985834,"Female",1
1.34852708447511,0.014761742882247,0.668083861432976,-1.2502482898073,-0.442698336965185,-0.675027524413516,-0.785002340798116,0.977807221875224,-0.573425069878412,1.40905933412497,-0.685487178321913,0.351525588981794,1.54078187243498,0.649974581529376,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.0188994170536303,-0.659467313535915,-0.268794379185063,0.183987020554041,-0.295011801774112,-0.544643437118184,0.581245578526754,1.28492683696698,-0.0955942739037339,-0.929343514176101,-0.392569185199498,0.669927753561751,0.276164341011405,-0.150351996932735,-0.753060894901903,"Female",0
-0.0455843791725429,-0.330293996990276,-1.3323836610677,-1.18245132906364,-0.00527410926699382,-0.675027524413516,0.424480972808749,-0.163822478770876,0.996442366053523,-0.553082490687488,0.444269494888586,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.2973760074091,1.27481108645431,2.76318497711002,0.44455964407104,-1.40999335037753,-1.03679569236541,0.286354319385175,-0.691961582568927,-0.570049888556634,-0.0955942739037339,-1.78101971809169,0.935685914027668,0.307166616930934,1.0874423591384,1.26395534148986,-2.43107383567203,"Female",1
1.92126098681981,-0.675349736862798,0.716897083148738,0.210052538794898,1.16170201612392,-0.408269852096304,-0.381841236262494,0.177074134916725,-0.847768539751795,-0.10631227594382,-0.193272054838603,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,3.66470423703682,-0.239916511206232,-2.01200457728904,-2.43571287633095,2.10560856533479,0.392043443367221,0.429792349162226,-0.347758370007238,0.766081914302093,-1.31204057876608,-0.0955942739037339,0.406994163663213,-1.49560606118969,-0.587671394980405,0.36899085050458,-0.800134615437066,0.60024953893942,"Male",0
-0.0742888167440528,1.04992896249981,1.36355377798642,1.21148273305731,0.742199259517573,-0.479877891708366,0.424480972808749,-0.412289870489728,-1.12585743365754,0.439704903254044,-0.221907815465978,2.48739264276682,0.700690157745939,0.096083623987412,1.21781200289074,1.62838246412774,0.408963388629269,-0.937956834233068,-0.913288947492367,0.0330418131159218,0.519745248218358,-0.601666464395288,0.873085992405536,0.0445980629314674,0.542936146757536,-2.0246729667093,0.79972602558244,1.21675770633104,-0.468868676142954,-1.27060775804783,-0.980856392784563,1.16549046995862,"Male",0
0.610130008845592,0.35981748275477,-0.982694099735955,-1.4224442514507,0.188573666143477,0.966774820301553,0.424480972808749,0.177773973240084,0.754811298809862,-0.974096247120237,0.415103749094878,-0.756562599462639,-0.486001282060425,0.0317597851757147,-0.340074726595641,-0.698262353174147,0.319781215324169,-0.469669668162152,0.467607235121894,-0.140236764286352,0.66319555389351,-0.373573118015005,-0.29019826878259,-1.49672653256041,0.171940801652813,-0.0955942739037339,-0.778929528786467,-0.211444947352906,2.01903492170518,-0.180145300875412,-0.836055099838332,-0.387426957769994,"Female",0
0.447760082823974,0.704873222627292,0.697418953427824,-1.26431935713145,-2.39715608696414,0.458075088322793,0.0213198682731272,1.16027761511744,0.166427649104395,3.01371826214148,-8.32998370121572,-0.756562599462639,0.241899361337252,0.75343458405979,-0.340074726595641,1.20458136021027,-0.343121517648668,1.88355631595109,-0.323714052392279,-0.816520610466513,-1.29864135179932,-0.901796569105142,-1.64599249283119,2.30532619569512,0.91393149186226,1.83348441890183,-1.08809704570693,-2.12888742135713,0.786062582632884,1.86585620496767,0.71280819833645,-0.016328672490484,"Female",0
-0.601751293851637,1.74004044224486,-0.377854230803277,0.135735517878049,0.0868204234462566,-0.203769443986042,0.0213198682731272,1.98573937168536,0.568169853041382,-0.429693763395632,1.06732948691939,0.578714619796949,-0.486001282060425,0.923953970605557,0.72868778949889,0.365841868668198,-0.675816137572748,0.497883204569519,0.454628266936729,0.0981038899345973,-0.545512005735893,-0.52793820893237,0.0165026954779366,0.0631127520341024,2.39791287228115,-0.867225751025959,0.505037150683192,0.0274537683854046,-0.0846606438884091,0.0765268520485034,0.75743596912456,1.02470555405421,"Male",0
-1.35920237006961,-0.675349736862798,-0.705520398765102,0.0325010242630793,-1.73913070581571,0.101957124319953,0.0213198682731272,-0.49677653565733,-0.830165799457141,0.633201803976832,-0.347436277195127,0.270132513284209,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,0.18250168341699,0.295191359428988,-0.670344667533007,0.799869037666651,-0.816498677543149,-0.503958528699443,-1.04566377461267,0.865930068127432,-0.570049888556634,1.83348441890183,0.178684439102948,-1.22057315958071,-0.654484133428345,0.744141616982684,-0.434869008324438,-0.19983126831235,"Male",1
-0.823971398029261,-0.330293996990276,0.973846914014657,-0.648823638049028,-0.730255713832725,-0.294833094353644,-0.381841236262494,-0.524483724910124,-0.48456428575768,1.01832545047003,-0.661996314491254,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.698262353174147,-0.675816137572748,0.363408210739383,-0.677938464528817,0.842883653364347,-0.745520313110168,-0.101483801641005,0.384332900884962,1.54601617428154,-0.570049888556634,0.676037203218491,1.78330538124808,0.780386893045801,0.467570019986321,-0.49249659679591,-0.485497441799096,-1.55805689594211,"Female",1
1.44481041127276,1.04992896249981,-0.306927709420746,0.0754505540867071,0.440232418655202,-0.374862228511294,0.0213198682731272,1.35834780628883,0.399427594874868,0.303884531807026,4.08376207866016,-0.0583019443429749,-0.486001282060425,-0.265293247703587,0.498262216353187,-0.280920863888922,-0.383942943406218,0.463638126117011,0.400996381875602,-0.00129549800065783,-0.374774346359304,-0.322791873090302,0.0717631930328786,0.114452086925729,2.39791287228115,-2.0246729667093,-0.867895729277954,-0.605692149796647,-0.630310790718013,0.888761124707684,1.86867020027444,-0.1935576752928,"Male",0
0.0429708024646048,-0.675349736862798,0.217553276210091,1.06603816511443,0.0378130453840829,-0.65560290819518,0.424480972808749,-0.876217340215905,0.290541999302391,-0.3223961298829,0.10563153832164,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.132720026244868,0.906261366199312,-1.50014421531489,-1.00185683301165,-0.0304589434880464,1.51204884192462,0.908822730601762,0.38300302533016,-0.807826895356416,-0.570049888556634,-0.0955942739037339,0.211197526877117,0.288124525625469,-1.1864162434067,-0.980166475322862,-0.735013566476512,0.880893154196238,"Female",1
2.22914025477174,0.014761742882247,1.24225352425488,-0.778381443031428,-0.96113840034842,-0.675027524413516,0.82764207734437,1.03918185308959,-0.652086715023856,2.13633284485446,-0.794234283062291,-0.756562599462639,-0.486001282060425,0.0426564156158812,-0.340074726595641,-0.698262353174147,0.334888914154168,-0.526264374197796,-1.15827136378883,-0.527322487003601,0.985848816299922,-0.922761859679675,-0.901941301505481,0.167933931756769,1.28492683696698,-0.0955942739037339,-1.29218897383392,-0.658991062784058,-0.251045223544723,-0.315064215079854,-0.657270337814199,0.582407361312914,"Male",0
0.169490414771432,1.04992896249981,-0.157326391210528,0.0336258747838921,-0.301585938124325,-0.515581163272772,0.424480972808749,-0.389677297430006,0.589551540934637,0.39559849027336,1.62376289630326,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,-0.125233906393823,-0.275061246424714,0.134441957407113,-0.613800156069996,0.297432870132719,-0.219514081181766,0.610809472372601,-0.973252395467596,0.607879090278415,-0.570049888556634,-0.0955942739037339,-0.143099411953482,-1.02268106764145,0.21333654598427,0.689776257699542,2.19458360181754,0.317278862196227,"Male",1
-0.0578006101287258,1.04992896249981,-0.229734712962217,-0.482408292547712,0.180229071364147,0.126740255357141,0.0213198682731272,-0.397185016979504,-0.0787756717683558,-0.0790160179044927,-0.832390569601245,-0.282891132464109,-0.486001282060425,-0.115102434459492,-0.340074726595641,-0.132047562122498,-0.279826465106628,0.857462707242122,0.64374743520052,0.539459631025018,-1.14152160747176,0.0450816212290861,0.385664357742437,0.853174496157624,0.171940801652813,-0.0955942739037339,0.182508824774285,0.128245688472093,-0.0820679859135892,0.771304473985245,0.11860926344321,-0.544733662327018,"Male",0
-1.50603023942955,-0.330293996990276,-1.58082062890855,-0.10041601414403,-1.57576828386377,-0.56861440947828,0.424480972808749,-0.283188429008825,-0.264094003144928,-0.0664088868592754,-0.524121761948305,1.31821710754662,-0.486001282060425,-0.328887062707238,-0.340074726595641,0.0103487171747272,1.30648930614166,0.0423661018769829,0.303472768056334,1.47572786714923,-1.27875706633892,-1.25551048815794,-0.998281520874362,-0.159600432251929,0.171940801652813,1.0618529417796,-1.09866725732367,-0.120719620851568,-0.203747512860584,0.849205834574059,1.1900814457895,-0.358857802906498,"Female",0
-2.03707876883273,0.014761742882247,-1.58626611819659,-1.58983439694683,-0.913715677418004,1.5842047619038,1.23080318187999,-0.361467429788512,-0.632673766979343,-0.922829219480854,-0.0625753284460144,0.0892074721844374,-0.486001282060425,-0.176348504909115,-0.340074726595641,0.312749619807695,-0.322283956528155,0.0198727057146503,0.94301197252081,1.86468384459052,-1.28603249137999,-0.968416897333656,-0.299169487496935,-0.386742928610438,0.171940801652813,-0.0955942739037339,-0.185141286909021,0.445372075741639,1.84723851524695,0.444276804263594,0.553442886125934,-0.870321522276863,"Female",0
-0.0672264310983837,0.704873222627292,0.0423352135162832,-1.18422961000118,-0.765661456331952,0.00922024689047382,0.82764207734437,-0.0977349053616121,0.100284013776819,0.883432682159007,-2.86106574146865,-0.756562599462639,-0.486001282060425,0.0493545893657749,-0.340074726595641,1.48942511669316,-0.675816137572748,-0.596385876841418,-0.722049172135851,1.23559542516475,-0.216384050661431,0.439943816870801,-0.412185167050302,0.650375759364983,0.542936146757536,0.676037203218491,-0.327718894831885,0.273696768975037,1.67089225523925,0.187032339804878,-0.384592180990997,0.717399399111101,"Male",0
0.428737969584133,0.014761742882247,0.0767945767686261,-1.38448627207975,-1.17416660186663,4.21997576260734,0.0213198682731272,-0.314569156063002,-1.79000645006937,1.38368254098089,-0.220125008232194,-0.756562599462639,-0.486001282060425,-0.686328160831218,-0.340074726595641,0.440940133128376,-0.675816137572748,-0.714241909067737,-1.39775645030294,1.3783337866735,-0.126515050976053,-0.110621052985243,-0.352348163023214,1.07072138949957,-1.31204057876608,0.676037203218491,-0.933978591818217,-0.841433907789761,2.4727732006741,0.814375933321963,-0.629986659528225,0.673202916537274,"Male",0
