"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
-0.423480608043115,-0.678832642141011,0.557048100162964,0.0396862750381989,0.0995929513965553,-0.367500549146444,-1.13106076444601,-0.633966966243919,-0.033565303731059,-0.28439081411194,-0.840506562513144,-0.0839998904834932,0.792904354516584,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.347626616881434,-0.753259857624643,-0.0987109337562943,0.785586526572577,0.503417620615384,1.91801130826401,-0.410553481460083,-0.577476313850285,-0.0543277469032874,0.911595248164075,0.522839406464952,-0.736700744406934,-0.585900426946902,-0.400407741361417,0.308037399037469,-0.456495180302713,"Male",1
0.295800346111671,0.991911445261359,0.257921305856047,-0.807036308669578,0.26862575844863,-0.145121859967505,0.445859117909261,-0.122669854726156,0.0635171576248675,0.601329118289431,-2.17071475613307,0.170604755255507,1.27657404784664,0.453585519112402,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.357819778196474,-0.00330534704311253,0.595124256596959,0.707414200345742,-0.717832649903241,0.225763585919195,0.14768859180523,0.860547239713484,-0.0543277469032874,0.000510514565935474,0.0284268544944132,-0.117527340610987,0.576614225327177,-0.502913041457344,0.239724528743129,-0.153103084876655,"Male",0
1.44516331136961,0.991911445261359,-0.210692239055275,-0.840873544662711,0.518268637432767,0.565574667263661,2.02277900026453,0.28734511149262,0.0684951259887916,0.318901205616267,-1.92586375343816,-0.76213734373751,1.23531863264603,-0.134174853400823,-0.350003531611403,-0.148194580065867,-0.688163681552377,0.653888985471769,0.541790838846265,1.18861810536699,1.18794278496021,-1.37545516864384,-0.982748454090674,-0.773833505301689,0.501041351322542,-0.0543277469032874,-0.445001082659616,-0.516680621119684,0.213040168933719,1.03362755509367,-0.128772703763165,-0.828720143027948,0.536092901127251,"Male",0
0.444790537970953,0.991911445261359,0.541159196911858,1.40079577734284,1.49860715571638,-0.533586307586754,0.840089088498078,0.079590977891331,0.701390257938813,-0.983213954985495,0.384303644308617,-0.76213734373751,-0.495346035019633,-0.0116272022321818,2.2847748964285,0.686510811807472,1.22225586096026,-0.784882471986608,-0.675703281495613,0.312833627665416,-0.284265515412715,0.497149240697504,0.45049616373215,0.156119253713789,0.501041351322542,-1.90057562930347,1.83051490820152,0.53469930771927,0.370036108971704,-1.18203558006095,-0.119282235896103,0.567617283376557,0.953868074110313,"Male",0
-0.0121585217061226,-0.678832642141011,0.0427452133844392,-0.824149598817178,-0.421418312563916,-0.462206412392428,-0.736830793857191,0.0249950145906492,0.0950227902248841,0.440353997329602,-2.36416979704677,-0.76213734373751,-0.495346035019633,0.0394314886267939,-0.350003531611403,-0.348769790949093,-0.174884040747735,-0.650538841883814,-0.771396129290993,0.924549642145486,0.775720124077743,0.152288783514953,-0.0221065398604536,0.309509127607608,0.1415354629316,-0.0543277469032874,0.329126206605928,0.0871270989144184,1.06740167288559,-0.192774315880656,0.096538823262046,-0.114003612315191,0.173723701610082,"Male",0
1.03948802659895,0.657762627780885,-1.28183876263358,0.912945840200645,0.790847814352842,-0.680220580804325,0.0516291473204437,0.182623887980379,1.08808401249294,-1.23654630898399,0.168317570698861,-0.76213734373751,-0.495346035019633,-0.150656608818824,-0.350003531611403,-0.729109981122807,-0.688163681552377,2.31172708718688,3.39759925575177,-0.777195096043186,-1.69885711133473,-1.59109521229515,-1.97843171153079,0.404916737013797,0.1415354629316,-0.0543277469032874,-2.10635319082865,-0.299738917844204,-0.0423830233100929,1.7563243234721,2.67712174147654,-1.07345595913965,-0.400903888833116,"Male",0
1.18430073671269,1.66020908022231,0.241655571834028,-0.199293560857906,2.70317649489223,-0.52637237245858,0.840089088498078,0.889111737128044,0.562869034627866,-1.24927198121745,0.328280754741877,0.732744453884546,0.214606662938713,2.06647734001164,5.85946711899838,-0.729109981122807,-0.0449708556347972,0.698255116142204,1.14159360914655,-0.137943059319102,-0.328788611217535,-0.625449872341401,1.13558807512017,0.202320226457773,1.93906490488631,-2.63907478226355,0.817135513415235,1.01588316595925,-0.0821937826016986,-0.190618582930458,1.11643604648648,0.625391998259924,0.751527572848414,"Male",0
-0.219021836955945,0.991911445261359,-0.106662576867565,0.602980126459843,0.246973189011699,-0.145936007888139,0.0516291473204437,-0.337050666063176,1.26293265101095,0.0260066834423256,0.434578986108798,-0.76213734373751,-0.495346035019633,0.187431842821115,-0.350003531611403,0.18482102530195,-0.071476054505036,0.0973316461438478,0.688209299403096,0.165174499966616,0.0514201683295017,-0.128524401187325,0.0706070264854867,0.852335726511458,1.22005312810443,-0.0543277469032874,-0.256909552318433,0.837457861371084,-0.693985641432588,-0.00158626927409888,0.629377879388946,0.374188441841237,0.381906198058992,"Male",0
0.455911395643861,-1.34713027710196,-0.990525692251069,-0.945330985227537,-0.276090858722492,6.65768889443556,-0.736830793857191,-0.618559285940807,-0.113488118339322,0.0444841564187076,-0.838749720544024,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,1.44520953743023,-0.688163681552377,1.47356028453271,1.7223996530009,1.3723369576279,0.79749403959079,-2.35103845045251,-1.64964193758489,0.438972730359276,-1.29648809063217,-0.0543277469032874,-1.18885248869025,-0.315105250784585,1.3056754196237,2.01756349084406,-0.0439285266101067,-0.829964987450234,-1.00134429841992,"Male",0
0.890469279546311,-1.34713027710196,-0.060857492503714,0.467313214488827,-0.574443148650907,-0.467397225926045,-0.736830793857191,0.0487773997450056,-1.27240989071127,0.277640185721153,-0.187873471678716,0.928079980355668,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,0.0390748591989126,-0.96844671973695,-1.3184876834294,-0.855757801488494,-0.889119158926107,1.5406521624175,0.0152971712867273,-0.970940946628205,-0.577476313850285,0.684171406056786,-0.218313857882768,-0.929226091574181,-0.897154362924574,-0.80334842593888,-0.744150238774391,-0.16177055878455,-1.16983387356312,"Male",1
1.8341476724007,-0.344683824660537,-0.336474620007499,-1.0205696284788,-0.492153432166887,0.809542903343641,-0.342600823268373,1.9058177458792,-0.782315702196437,0.689305267397956,-0.395637794748627,-0.76213734373751,0.445565958350486,-0.0851749315604618,-0.350003531611403,-0.729109981122807,0.164270354821936,-0.206791614879769,-0.225946497087738,-1.05963354151015,-0.977152991696311,1.00282961015445,-0.91807413831109,-0.947192416506372,1.22005312810443,-0.0543277469032874,-1.43301573835501,-0.895595249525654,0.124972094426492,-0.0742076392317889,-0.396456941427797,-0.723577367835728,-0.774026267261821,"Male",0
1.32282986794903,-0.010535007180063,0.493269965204925,-0.407215847695473,0.22272329619423,-0.680220580804325,0.445859117909261,0.339466234950986,0.743004540839533,0.733217433962019,1.17000036909271,-0.457398005320414,-0.495346035019633,0.0554512380952333,-0.350003531611403,-0.340475768110427,-0.688163681552377,-0.520839745339674,-1.16976459969174,0.851972235259815,0.895923574617938,0.0953370170468046,0.12129875287368,-0.143489492276541,0.860547239713484,-0.0543277469032874,0.122202513757751,-1.3456019642735,-0.506274242554558,0.591217405217976,-0.457345093351412,0.264739161884543,-0.0413793181485653,"Male",0
-0.252291463770193,-1.34713027710196,0.766726818349886,1.08976756343825,0.400954532946104,-0.680220580804325,-0.736830793857191,-1.0716196279152,-0.136954710595812,-0.181485083194998,-0.666583422429544,1.04518510673627,1.22132942632542,-0.695188451283163,-0.350003531611403,0.423329578941686,0.0894609012833131,-1.52490174366157,-0.782880087922828,-0.537395430595897,-0.417206169992227,1.71641988340718,0.681740476576179,0.826933763096949,-0.577476313850285,0.684171406056786,0.49047724748575,1.41860380782516,-0.614948092138033,-1.85819750626198,-0.671472879737019,1.69275776894105,0.66372178742427,"Male",1
1.05979350707854,-0.678832642141011,0.421046394079206,0.972221293344489,0.124759612785633,-0.304956542814867,0.0516291473204437,-0.10416435862489,-1.599613887761,0.0129663145109673,-0.11075867362604,1.86982662842105,2.83792963656066,-0.695188451283163,-0.350003531611403,0.389738291316482,-0.688163681552377,-1.15818408991414,-0.967422791334199,-1.24084835839051,-1.00164911482718,1.76276080721284,-0.30021806304544,0.266623974798455,-0.577476313850285,-0.0543277469032874,-0.373662157116022,-0.447570113196516,-0.750342815015866,-0.849394380346617,-1.09206111640718,0.447234197134007,0.70615424832302,"Male",1
0.190263982928347,-0.010535007180063,-0.744044018243941,-0.295657821555808,-0.0987689711479414,-0.251324659522905,0.840089088498078,-0.373677901521912,0.613241009140552,-0.491977630525426,0.787862516023944,1.16131572767613,-0.495346035019633,-0.695188451283163,-0.350003531611403,0.322167398458493,0.49410964839092,-0.312471307260311,0.460276248264427,-1.02832237084563,-1.75588543412005,0.866012102404684,-1.22120565311168,0.286548911828193,-0.577476313850285,-0.0543277469032874,-0.795065213390839,-0.0761802606243456,1.66655013159084,-0.550986283676931,0.0416441645447261,0.0581496914467823,0.111901513212965,"Male",1
0.325166041085148,-0.010535007180063,0.2973458202108,0.315481972873964,-0.877296322244672,0.0242981112065358,-0.736830793857191,0.192392161213306,-0.942960318099327,0.814081236148311,-0.356109358064697,-0.19175059369732,0.588211508365792,-0.695188451283163,-0.350003531611403,-0.00169550662146534,0.293502337012784,-0.910639279143303,-0.814022349005289,-0.521224949247582,0.163090998594104,1.22916018939983,-0.29958333938989,-0.490478341670837,-0.577476313850285,-0.0543277469032874,-0.437631267903743,0.127265741758175,-0.377323837170869,-0.97007552467102,-0.736163762386837,-0.0818037734478702,-0.239817127676623,"Male",1
0.329899130144536,-0.678832642141011,0.308044025805125,0.35630907784242,-0.55288937005407,-0.557142014127729,-0.736830793857191,-0.195852674050392,-1.01851952657949,0.932320995394708,-0.351045863232923,1.05497710143698,0.655304854705444,0.0508033143220034,-0.350003531611403,0.0433456373105041,0.875511756688426,-0.558470266053056,-0.8819177556543,-0.140884122960687,0.00765649671651477,0.450191168427434,0.326625586749871,0.426675890656805,0.1415354629316,-0.0543277469032874,-0.534845285059959,0.096515171502109,-0.890404025001492,-0.0250676360893532,-0.1753558105972,0.242853249716771,-0.587670012012122,"Male",0
2.3527129057341,-2.01542791206291,-0.636347985907769,-0.218270722341806,-1.8833111128406,0.000814154806173145,-2.70798064680128,4.27843701690081,-4.81151141014697,1.09292995932106,-0.0397060978054243,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,0.0289776196123775,-0.261350092361828,-1.16678267626648,-0.637414616228225,0.963840235873893,-1.06451987763801,-0.756567887096606,-0.577476313850285,2.53041928845697,-3.42606710804244,-0.85987893882522,-0.404023960624336,0.737659518754933,-0.766778588539125,-1.25887812150041,-4.87901841747487,"Male",1
1.53054571173235,-0.678832642141011,2.91874402889153,-0.365674720844667,-0.52471168158103,-0.31538054387013,-1.52529073503483,-0.106059570255084,0.277320898855296,3.06618845151158,0.0760029925488006,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,-0.688163681552377,-0.0856954265620385,-2.03512230611947,0.43114636811999,1.9628270507353,-0.00470340480039252,1.52496893528919,0.306150016586732,-0.577476313850285,0.684171406056786,-0.692014389833358,-0.300092831578944,-0.252584590338024,0.889374094530687,-0.790013054815415,1.19200408505081,-1.76341497598419,"Male",1
1.84795005705961,-0.010535007180063,0.961690169302374,0.876118266542801,0.367281188910301,0.0147128228798572,-1.52529073503483,0.880783378100493,0.277320898855296,1.02799995522356,0.0760029925488006,1.63470988767182,-0.495346035019633,0.780801382042839,1.07229263360155,1.94550281103297,0.343111798900459,0.104826317713705,-0.908578657318124,-1.00395585269194,-0.392697972860665,0.298644763040167,-0.156522653901613,-0.41937681095494,1.57955901649537,-0.792826899863361,-0.401696066202229,-1.02005255060292,-0.907325156211997,0.296311311130675,-0.232899648451009,0.118281280043087,-0.61192981619687,"Male",0
1.156070475952,1.66020908022231,0.7851448555354,-1.3252395787776,0.812862115171264,-0.00481423143854141,0.840089088498078,0.403626025661447,0.852875996905548,0.518721815250451,0.878932322542972,-0.34365038060643,-0.495346035019633,1.88187401171654,-0.350003531611403,-0.729109981122807,-0.688163681552377,1.23913597124589,0.380121823436197,-1.85736842289705,-1.48723865562384,0.182569561863367,1.54275128738404,2.11693240248692,1.22005312810443,-0.0543277469032874,-0.199119575176098,-0.82501881849747,2.86248996009836,1.22120262810976,0.29920752688391,0.167320594969892,0.233100748755027,"Male",0
0.274524586781604,-0.678832642141011,-1.45059314056784,-1.05915734679086,-1.01873711453887,-0.52999233030201,0.445859117909261,0.938384990576764,0.277320898855296,-0.0196543036025079,0.0760029925488006,0.82201371102999,1.00935128231317,-0.207424604541319,-0.350003531611403,-0.22404284599333,-0.00656156744741239,-0.757581208069465,-0.510884654643816,1.79739545262072,1.20339294369068,-0.556684372904239,-1.85283564079114,-1.46325378053785,0.1415354629316,0.684171406056786,-1.08300087373329,-1.69497145817584,1.05955099239853,0.835806496453139,0.0812794305454558,-1.33491569938224,-1.13766877916795,"Male",0
-0.220418761467935,0.657762627780885,0.405974673422575,-1.02801002078419,1.22496687610023,-0.680220580804325,0.0516291473204437,-0.858374383608708,0.930091418841934,-0.500408949801304,0.439480852361375,0.519364764977242,-0.495346035019633,-0.169085088203534,-0.350003531611403,1.44995695995982,-0.688163681552377,0.739518604136883,0.989399435973233,0.280227073592782,0.544246949273456,-0.981894382661727,-0.268369625647639,-0.141301173722788,-0.217970425459342,-0.0543277469032874,0.39908622187308,0.788632363071589,0.177771912114139,0.0659489394469466,0.410826512350301,1.32206864818925,0.958876993381748,"Male",0
0.531756213974125,2.66265553266373,2.29843998059852,-0.0624091173674705,1.5010600790751,0.0222794330059309,1.2343190590869,3.51506192553999,0.0981187620997275,1.16526208921192,-3.29886535844533,0.801440320708323,0.247231861845875,2.67481630802412,2.4334911613478,2.76044477068085,-0.688163681552377,-0.145595195811237,-1.18029522710409,-0.678997081563659,0.83903791815031,0.413811562987435,1.23462806998667,0.13811169024625,2.65807668166819,-5.2238218176238,1.32905385375168,1.21434682015483,0.0349088254808076,-1.13020641860313,1.05539231417878,0.4405120628064,0.00112259031302933,"Male",0
-0.281198685841213,-0.010535007180063,0.206932267290566,1.78784382871124,-0.531724275020104,-0.680220580804325,0.840089088498078,-0.184061157754766,0.74962563527533,0.0898866567463151,0.854126207558249,1.09229540757799,-0.495346035019633,0.0661238403138978,-0.350003531611403,0.059209654750686,-0.688163681552377,0.161222996717156,-0.253985995398551,-1.43830930979967,-1.21065427039558,0.80735498512162,-0.292651515328566,-0.711510267585822,0.1415354629316,-0.0543277469032874,0.556074037260859,-0.0606056133505866,-1.14061702623622,-0.9540392245002,0.687927536090487,-0.0689963210725044,-0.533137780883256,"Male",0
-0.316445031710963,1.99435789770278,-0.879988899971038,1.34247749710024,0.0785793042818266,-0.680220580804325,0.0516291473204437,0.862261905931564,-0.659047014825764,-0.76248535182509,-0.115633996460865,0.113221292789488,-0.495346035019633,0.382911505273742,-0.350003531611403,-0.729109981122807,-0.311528956308707,0.0399019161439081,1.31448977682706,-0.495909356003932,-0.738145064447416,0.387523839146004,-0.197938096805477,0.141826613924811,1.93906490488631,-0.0543277469032874,-0.707097855198131,1.08169090028464,-1.03528109559995,-0.551277045900599,-0.268473439464652,0.0600799807209719,1.26776034845353,"Male",0
-0.0822240573472216,0.323613810300411,-0.026023902655474,0.742468813999531,0.685824188920385,-0.58692815126864,-1.52529073503483,2.23223567383306,-0.693807772642235,-0.0895879469928097,-0.261657465791269,-0.30821006934359,-0.495346035019633,2.10011712053205,2.88233775336793,1.00757098004165,-0.688163681552377,-0.208139722288686,0.13281419428516,0.847500998702589,1.06073274210158,-0.316852976527206,0.248856188599357,-0.15569787269997,1.93906490488631,-1.53132605282344,0.715892365676475,1.2260061846957,-0.815103502246704,-0.629390890717735,0.234090727977978,-0.164230637828082,0.353638419318025,"Male",0
1.44401589862411,0.657762627780885,1.4033361265157,-0.573475116404648,0.951741468501811,-0.0685127344475904,0.840089088498078,-0.199576576064797,0.277320898855296,1.26600233352602,0.0760029925488006,-0.76213734373751,-0.495346035019633,0.806090927473654,1.09666219406468,0.0481584449019776,-0.163691026773803,0.347350125404773,-0.183900898131214,-0.546122066271144,-0.332122169261546,0.120961405800648,0.0456766692453909,1.94453112776282,0.501041351322542,-1.1620764763434,-0.960125267040143,-0.52646531761267,0.665898781528653,1.02364333210197,-0.126299812736902,1.55188060773677,1.17271931612375,"Male",0
-0.544611560891049,-0.010535007180063,0.50528268598542,-0.845790601682555,-0.738074201281994,0.545641943294573,-0.736830793857191,-0.563480685680189,0.920264765852893,1.13710099255089,1.00698646829026,-0.76213734373751,-0.495346035019633,-0.695188451283163,-0.350003531611403,-0.729109981122807,0.0359469514967706,1.01686125153484,0.295576237119066,-0.572938173188039,0.152424232907538,-0.500967307050707,0.628210655388471,0.293513016846536,-0.577476313850285,-0.0543277469032874,0.073905091281286,0.291982013496973,1.07048118357469,0.366634907707254,-0.435200269809104,-0.267044505154227,-1.52644600204195,"Male",1
