"PartSop_AbsoluteIntervallicTrimRatio","PartSop_Ambitus","PartSop_AscendingIntervallicMean","PartSop_AverageDuration","PartSop_DescendingIntervallicStd","PartSop_DottedRhythm","PartSop_HighestNoteIndex","PartSop_IntervallicKurtosis","PartSop_IntervallicMean","PartSop_IntervallicTrimDiff","PartSop_IntervallicTrimRatio","PartSop_IntervalsAugmentedAsc_Per","PartSop_IntervalsAugmentedDesc_Per","PartSop_IntervalsBeyondOctaveAsc_Per","PartSop_IntervalsBeyondOctaveDesc_Per","PartSop_IntervalsDiminishedAsc_Per","PartSop_IntervalsDiminishedDesc_Per","PartSop_IntervalsMajorAll_Per","PartSop_IntervalsMajorAsc_Per","PartSop_IntervalsMinorAll_Per","PartSop_IntervalsMinorDesc_Per","PartSop_IntervalsPerfectAll_Per","PartSop_IntervalsPerfectAsc_Per","PartSop_IntervalsPerfectDesc_Per","PartSop_LargestSemitonesAsc","PartSop_LargestSemitonesDesc","PartSop_LeapsAsc_Per","PartSop_LeapsDesc_Per","PartSop_RhythmInt","PartSop_StepwiseMotionAll_Per","PartSop_SyllabicRatio","PartSop_TrimmedAbsoluteIntervallicStd","PartSop_VoicePresence","y","PartSop_LargestIntervalAll_P8"
0.393188996967181,-0.017196543422394,-0.170312478779066,0.627727674087857,-0.221634764678073,-0.337740357184266,0.0561366216973292,-0.0735441920779859,0.666007801133772,0.38433998307693,1.16023534003248,0.506692428517641,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,-0.947995885414563,-0.311251160205651,-0.291320467517789,-0.176134651704049,1.2626507666167,0.0758471111043562,-0.160234411604761,-0.57081922774789,-0.0529257401933332,-0.55796947113294,0.737931282544915,-0.19056692807213,-1.0524680301237,-0.317710041092017,0.120410533508628,0.262981989316382,"Male",1
0.819155711679118,-1.35597929430656,-0.987165554861808,-0.0280298547033456,-0.448437718543093,-0.514995254002103,-2.33573862440656,0.231502619709981,-0.0156389362010809,0.282074241111029,-1.43978407612735,-0.764148769042205,1.72537416287475,0.023764388782761,-0.346013952046699,0.0151265525084463,-0.688540159201901,0.801957436044115,0.871921843742547,0.953283794905994,0.74914246491816,-1.41642855680081,-1.71401708704856,-1.26090289503066,-0.210932600055609,1.07460708973626,-1.43624622966049,-1.3041159885039,-0.56975701065763,1.57438658199938,-0.073389567475269,-1.16488097292993,-1.10525182218521,"Male",0
-0.326922374301469,-0.017196543422394,-0.321514266282596,-0.536115432596262,0.899313914665403,-0.707542730153243,0.0561366216973292,-0.647931154499288,0.793256420829663,-1.09949111788609,0.269765518159065,-0.764148769042205,-0.506306938056623,0.936433880361282,-0.346013952046699,0.967723317594755,-0.120039943497825,0.603946110007347,1.6075277103926,-0.720895686707284,-0.918007292246571,-0.0790925856398842,-0.254050517673932,1.21850248972978,0.148954027636672,-0.0529257401933332,-0.438704054250196,0.187024516386447,-0.341101611588355,0.347837970594134,-0.956902250158797,0.853993850212673,1.41557474756441,"Male",0
-1.18880822221089,-1.35597929430656,-0.0854317765045973,2.06800561431962,-1.18978435041769,-0.707542730153243,0.454782496047977,-0.28212735645379,0.263339662257819,0.193164804918166,0.0625339097588681,0.12428998671795,-0.506306938056623,0.39013049214824,-0.346013952046699,-0.729446418337974,0.821458151288137,0.443188288180964,0.3817209753912,-1.06731391323779,-0.945167962767558,0.266949582513085,-0.960040766052503,-1.17370338145118,-0.210932600055609,1.45045136637945,0.430169241067071,0.703878497652057,-1.19021968368675,-1.27850110324748,-0.42904537129017,0.0213221293585766,-1.02738664760334,"Female",0
0.172063100818108,-0.686587918864476,0.825681822231622,1.15877809069328,0.716545748755578,-0.667308929166438,0.454782496047977,-0.906069672374017,2.27018570923636,-0.263951081468747,0.21046389430552,0.0275647995989048,-0.506306938056623,-0.689600446845188,-0.346013952046699,2.28337203426034,2.0026665070747,-2.68465284968332,-1.95962766452916,2.02923308015432,1.35540810621428,0.985514755090095,-0.01386852000277,0.0516460391506315,-0.57081922774789,0.69876281309306,1.27618176662541,1.05745076014846,-1.17509247383794,-1.70126577156259,-1.17965206941161,1.77403320513424,1.51309274085137,"Male",1
1.14353961671364,0.652194832019688,0.10602596365011,0.203130698748812,2.00770510957897,0.262120818809335,0.0561366216973292,0.34658908732315,-0.820182441480961,-1.38999040968813,0.0212059684476045,1.51561860422916,0.577143465806274,0.00305713666002561,0.966395563666768,-0.36796650723766,0.0379684618829242,-0.672268961717223,0.0905383952117985,-1.32601778093355,-1.99444713697572,1.4641801429111,0.239039155828135,1.61716293245964,0.148954027636672,-2.68383567669571,-0.0154630425644953,-0.156436199924097,-0.290647145497194,-0.524323593156401,0.226065712938098,1.23286976612674,-0.114990013679367,"Male",0
0.0304969934049826,-0.351892231143435,-0.772072645689062,-0.414673132445271,0.187009349575014,0.231855562584139,0.454782496047977,0.00751496084421463,0.0715239558148558,-0.922004040794543,-0.717123648715609,0.85019832261655,3.32975333050218,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.345570347672313,-0.553348970542499,-0.0742805215752566,0.691545179834401,0.240456517673194,-0.12488440088116,-0.456706245052922,-0.79716423731436,-0.57081922774789,-0.0529257401933332,0.349525929445404,-0.507322714652169,0.82587618564818,-0.143242430371345,0.603293970960224,-0.385824590997526,1.85073760935135,"Female",1
0.477724145676869,-0.686587918864476,1.86406376979031,2.37672055562418,-0.53903794668899,-0.707542730153243,-0.741155127003966,-0.220481177611702,-0.221430941298032,2.31116209434845,-1.73909813359077,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.564369990743192,-0.688540159201901,1.76181764724416,-0.610379672791476,-1.7660907258792,-0.369355028942086,-0.446911549783692,0.899573092269804,0.335823825918189,-0.57081922774789,-0.0529257401933332,-0.39392252915688,-1.38236315758906,-0.89229748521001,1.4917292371584,-0.0121382949663071,0.0752347007246661,-1.53872316626431,"Male",1
0.472165225010439,-1.35597929430656,-1.42383068996843,0.30314111546574,-1.77893895575611,-0.707542730153243,-0.342509252653318,1.361237989582,1.35478224921106,0.999022937069832,0.593594400869707,4.74728884563838,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,-1.80583977151654,-1.36460823573737,3.13802945868017,2.37735465751387,-0.602430612165619,-1.45903218980653,-1.33814004180876,-0.57081922774789,2.57798419630904,-1.83822069766576,-0.00376226911267429,-0.859115424787557,0.222884793094564,-0.032961973022858,-0.964869906662145,2.45350155213266,"Male",1
-0.453393501888286,-0.017196543422394,-1.73926182739947,0.128800679510387,-0.459098615205125,-0.499038280840406,0.0561366216973292,1.22635413629724,0.603669134119603,-0.853807742633235,0.546823636290916,-0.33450989590655,0.310429744942874,-0.167454850526703,-0.346013952046699,-0.184458105978836,-0.688540159201901,1.28273431351688,2.06597645215646,-0.410033613958422,-0.939976459695042,-0.921282258294895,-1.14043210286402,-0.548534291595082,0.868727283021233,-0.0529257401933332,-1.92694437820216,-0.932797447589499,-0.70085877396285,1.50457985371183,1.56226623923466,-1.57374461872139,0.402887894199844,"Male",0
0.106834368811051,0.317499144298647,0.940478411334284,0.0561424751316794,2.294707125576,1.14402491930015,-1.53844687570526,0.354135046535347,-2.59699263458516,-1.02312113903769,0.0181639275652659,-0.764148769042205,-0.506306938056623,0.224654486172229,4.85082602684177,-0.729446418337974,-0.0492496867530654,-0.0793728227689734,-0.0173999750271171,-0.0581577990022519,-0.0637915680343074,0.264313387261689,2.27430729051986,2.22759766640843,0.868727283021233,-3.0596799533389,1.75688807066895,1.56393963946706,-0.757590240136497,-0.639982796948067,-1.06452168975754,0.662695918647721,1.95717467951198,"Male",0
1.89328167893146,2.32567327062489,0.856477906270022,4.57751189039359,3.99251939544387,-0.707542730153243,0.853428370398624,2.60464445702961,0.263339662257819,-1.59001084911709,0.0625339097588681,-0.246088175313988,-0.506306938056623,3.08803339248279,10.3904654766331,-0.729446418337974,-0.688540159201901,-0.0802141049766478,0.626037757705315,-1.53966481066247,-1.91220334891924,1.309610016232,1.87119452341338,2.36392873669255,3.74782030455948,-3.8113685066253,0.898246445932264,0.625215666059191,0.528421177185591,-0.633013447842889,0.896216819868712,1.24210342619109,-0.686410497547204,"Male",0
-0.237768061948531,0.652194832019688,0.74572006016701,-1.00194336880761,-0.582030445775811,0.340771306669633,1.25207424474927,-0.0205418679021806,-0.869508182167092,1.22390252766974,-0.493557660584301,-0.168261166544494,-0.506306938056623,0.758779143549648,-0.346013952046699,4.56165407100012,2.34978724551704,-0.296323546575098,-1.19316143948654,0.754237887491252,1.38774699001313,-0.730260276438245,0.320263374355094,0.0585773719610993,0.868727283021233,-0.0529257401933332,0.197209724054818,0.310023677540737,0.737794555528468,0.384206261835418,-0.891090954501986,0.171340652806622,0.66140702277727,"Male",0
0.135520202143703,-1.6906749820276,-0.237809613227725,-0.60623063665793,0.927922517303317,-0.181559380667201,-0.741155127003966,-0.6923482092657,0.815846122793647,-0.873023685904614,0.353057357822162,1.67708525433429,0.819620820844856,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.0958054760433022,0.0880354628493716,0.977921187294939,-1.02155195165275,-1.66863812636026,0.495076461106334,-0.478131544818468,0.201933960769208,-0.57081922774789,-0.0529257401933332,-6.33557944385872e-05,0.92192519310277,0.547739159006898,-0.856274533274211,-0.472255685553746,0.669594325631179,1.25752578357763,"Male",1
0.464147024436086,1.65628189518281,-1.26451205692237,-0.488088775831569,-0.867295948464274,-0.281911467082301,0.454782496047977,3.01586266209777,-0.881670659024418,0.509898604514047,-0.348046607569541,-0.463006184651114,0.0661603382175549,0.408346811671141,-0.346013952046699,0.798526948214946,0.0791967118524617,0.487312291700635,0.562202816211752,1.48456128655144,1.48615242783049,-1.54603305297055,-1.22382651702524,-0.830411115657231,1.5885005384058,-0.0529257401933332,-1.84071758996927,-1.09018620704442,-0.304542846155311,1.87347867997083,2.50484657474633,-1.7525116452098,-0.535739839787354,"Female",0
0.41542764283908,-2.02537066974864,-0.649051552688096,1.80458721656443,0.658013728815496,-0.707542730153243,-1.93709275005591,-0.337727314367017,-0.354662597242192,-1.12570643492187,-0.105663738811008,-0.764148769042205,-0.506306938056623,0.890668013535919,-0.346013952046699,0.919955295225771,5.9414524226186,-1.80641989556464,-0.902206187957792,1.7871331516382,-0.277720823112915,0.0231713547457743,-0.742984143783668,0.0588484174573157,-0.210932600055609,-0.0529257401933332,0.113865414142118,-0.312349064754824,-1.15489736782343,-0.0372291465963835,0.145138027239701,0.708951491019583,-0.333019318437737,"Female",0
1.37604595264793,0.317499144298647,-0.263028322801949,-0.599409323990069,0.311476111198753,-0.513260592054795,0.454782496047977,0.324874360472517,-0.29354728428226,0.456213174824964,-0.760074815122601,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,1.33382421809136,0.884960434614296,-1.51682548980383,-1.07307756977334,-0.0970172879567864,0.397354891941441,-0.181442080074722,-0.57081922774789,-0.0529257401933332,-1.2756121112782,-1.28755623216912,0.00303539891668623,1.32488166644667,1.75777742346089,-0.613042711643386,-2.05066481690003,"Male",1
0.433475483155291,-0.686587918864476,0.0768022703394996,-0.734697813316638,1.06580959819138,-0.707542730153243,0.0561366216973292,-0.211077832194915,0.757872471926617,-1.25442997241262,0.21445192036572,-0.764148769042205,3.05409367368367,-0.689600446845188,-0.346013952046699,-0.729446418337974,0.372539734655958,-0.890022193148542,-0.48621374641143,-0.696738102754675,-0.775885675553269,1.32484761204615,2.04876372891032,1.18139346653324,-0.57081922774789,-0.0529257401933332,0.660680234627242,-0.26638225091677,-0.402043360229897,-0.27392867909177,-0.569667297124287,0.543607528919593,-1.38269156749802,"Female",1
-0.331569860686656,0.317499144298647,-0.560901486613435,1.22027253910916,0.032531796185921,-0.707542730153243,0.0561366216973292,-0.840251369860597,0.263339662257819,-0.682216064360299,0.0625339097588681,1.70870973250686,1.37403897695985,-0.689600446845188,-0.346013952046699,1.15261649411638,0.152038245378186,-0.338947163344015,-0.191659332052746,-1.21354035182223,-1.33289818125768,0.880665133444434,0.528802898729978,0.403938491004962,-1.65047911082473,-0.0529257401933332,-0.304562777197518,-0.793629172503994,-0.610686262732144,0.103501819391234,-0.529819481921659,0.148987336171412,1.4507354201694,"Female",0
-0.906855002691521,-0.351892231143435,-1.48420457470694,0.149374635485872,-1.57225506340637,-0.52882463074224,0.0561366216973292,0.879023616295077,0.263339662257819,0.230279586388887,0.0625339097588681,0.274713479756701,-0.506306938056623,-0.689600446845188,-0.346013952046699,0.0612191649894012,-0.688540159201901,0.562570370071457,0.557277880213648,0.119290830592586,-0.143382779163291,-0.58831584577782,-1.41527143399319,-1.10680582807654,-0.57081922774789,-0.0529257401933332,-1.43445735890401,-1.33191950119919,0.00854046460574524,1.07020097381365,0.961465312555183,-1.48267981864167,-0.417900956168095,"Female",1
-0.69695353646601,0.98689051974073,-1.14819498156256,-0.522117277000765,0.39086618685207,-0.161221357820408,1.25207424474927,0.0710759002536994,0.263339662257819,-1.40519216976535,0.0625339097588681,0.220859416691881,0.117854707646982,-0.29056944765198,0.410048051570817,-0.729446418337974,-0.409518732263539,0.580712953828891,1.30432665063354,0.740347613915476,-0.0621790627921175,-1.03435662560523,-0.554271245513387,-0.0116433547054933,0.148954027636672,-0.804614293479726,0.210528498373784,-0.0586077727749689,0.0173726063150399,0.476627148109238,1.85629503021185,-0.844833103357695,1.29381472475934,"Female",0
1.24287323701783,0.652194832019688,2.20152738558812,0.897329277050579,2.40942427033093,-0.707542730153243,0.0561366216973292,-0.655212177763909,-0.697997185853313,-0.0760357780268193,-0.290040108568187,-0.330716175172474,-0.506306938056623,3.5244487808378,-0.346013952046699,-0.729446418337974,0.0481256832225835,-0.538848850450031,-0.265565687391707,-0.91011672581004,-1.01849078099704,1.27260860588824,-0.255158582548964,1.90457789818346,0.148954027636672,-0.0529257401933332,0.497948632550988,0.618708949564622,-0.942641728748643,-1.01740797987856,-0.874739190831902,3.21888852954461,0.54855571132761,"Male",0
0.524350963534565,-0.686587918864476,-0.774520698440443,0.81377988221627,1.79455763726898,-0.270407919431735,0.454782496047977,-0.139173953549805,-1.11915428121629,-2.33919789790138,0.183854410475134,-0.140831419762865,-0.506306938056623,-0.689600446845188,2.5246214648631,-0.729446418337974,-0.158842339172868,-0.529401115952283,0.902267611783345,-0.940942438695163,-1.7857168088056,1.28894808379941,0.403534979499164,1.00524549989416,-0.57081922774789,-0.804614293479726,-0.17633079532236,0.0190932090685477,-0.816427514078214,-0.487767487508542,-0.66025839122298,0.863101637305042,2.22084833059171,"Female",1
1.1400328212212,-0.686587918864476,-0.506044978699016,-1.19446762034239,0.568102464880596,-0.707542730153243,0.0561366216973292,0.541965722947168,-0.393501351609965,-0.931922405557447,-0.161767070700184,1.90116749823828,2.30853969943036,-0.689600446845188,-0.346013952046699,0.773175957216339,-0.436873774120242,-1.54000470771021,-1.24476211340501,1.47591201193263,0.636509973325523,0.266949582513085,-1.25631692390646,-0.441446378296362,-0.57081922774789,-0.0529257401933332,0.386431257673602,-0.981066652879823,0.469641127565153,-0.203432368624702,-0.383475077264865,-0.410434827579087,-0.638996654196202,"Female",1
-0.520067686212876,-1.6906749820276,-1.80299662035053,-1.29882606433272,-0.620257202746441,0.4477421267536,-1.93709275005591,-0.478414213497307,-0.817269747653706,-0.984897827621072,-0.0628306915892924,-0.764148769042205,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.729446418337974,-0.688540159201901,0.805167573261955,1.62629168099671,-0.767691223596398,-1.53293989256731,-0.0783069568632543,-1.35427920190656,0.235694506341427,-1.65047911082473,0.69876281309306,-1.73697729094479,-1.44584085832607,1.03585737964105,1.25254384997336,-0.713505677776883,-1.25263309635877,1.4298273773525,"Female",0
-1.49275683803107,-1.02128360658552,-0.124868406713497,1.03794336864474,-0.694974591886482,2.28764023219783,-1.13980100135461,-0.618689070518836,0.263339662257819,0.0448433298477956,0.0625339097588681,-0.764148769042205,0.110633002655375,-0.689600446845188,-0.346013952046699,-0.317777560903068,-0.688540159201901,0.331279688747581,-0.118884448094916,0.115016558190699,0.611203126348037,-0.263396256549932,0.795211826985587,-0.301046688435275,-0.57081922774789,-0.0529257401933332,0.729033411891201,0.135731703092548,-0.569228500756754,-0.0285316049700431,-0.238758966721442,-0.302257027158715,-0.971342825881244,"Female",1
-1.08753223737997,-0.351892231143435,-0.48145266528908,0.564671904489681,-1.16392728479464,-0.418523013373799,0.454782496047977,-0.719646378515869,-0.555242277957115,0.567530457899486,-0.527536899518407,2.92654606221713,-0.506306938056623,-0.241065601887387,-0.346013952046699,0.206868088233939,1.19328104353287,-0.7358838396465,-0.978066097227598,0.666760448783852,0.895048908142541,-0.0773613025395067,0.602509666087987,-0.993391976538996,-0.210932600055609,1.07460708973626,-0.108498554410385,0.453347294511748,-0.853595595506769,-0.441887463898176,-0.716820242173505,-0.189483606021485,1.52288866596888,"Female",0
0.0292104834598079,-1.35597929430656,-0.470805112375743,-0.491541636865799,1.25856951383763,2.59846110564936,-1.93709275005591,-0.604708814639357,0.263339662257819,-1.01139550657145,0.0625339097588681,0.263835341025833,-0.506306938056623,-0.689600446845188,-0.346013952046699,-0.0774577828716723,-0.688540159201901,0.172699111592452,0.922066660010763,0.585232957556421,0.128054343607643,-0.504351460595534,0.417410690357518,1.20070065321139,-0.57081922774789,-0.0529257401933332,-0.512029359312124,0.0611544686533605,-0.341533598204267,0.91182110841746,-0.490579479334734,0.877151959253828,0.836561662423095,"Female",1
